stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
TSLA,42,Local-MAE/Long-JEPA,local_long,test,0.004709481904267592,0.053626670100187,0.5263157894736842,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_91565335edca_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_161046,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/TSLA/seed_42/last_model_comparison_20260824_161046.csv,results/top10_with_sentiment/local_long/TSLA/seed_42/last_scores_after_observation_20260824_161046.csv
TSLA,42,GRU,random,test,0.0036532825754791312,0.046527375574958944,0.4934210526315789,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_763d14bc543e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_160643,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_42/last_model_comparison_20260824_160643.csv,results/top10_with_sentiment/random/TSLA/seed_42/last_gru_scores_after_observation_20260824_160643.csv
TSLA,42,Naive-last,random,test,0.0032790809713694026,0.04341651389473363,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_763d14bc543e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_160643,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_42/last_model_comparison_20260824_160643.csv,results/top10_with_sentiment/random/TSLA/seed_42/last_baseline_scores_after_observation_20260824_160643.csv
TSLA,42,Drift,random,test,0.0040208507583552044,0.04660128035435551,0.5657894736842105,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_763d14bc543e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_160643,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_42/last_model_comparison_20260824_160643.csv,results/top10_with_sentiment/random/TSLA/seed_42/last_baseline_scores_after_observation_20260824_160643.csv
TSLA,42,Mean-context,random,test,0.02436860433715512,0.12220093521142476,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_763d14bc543e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_160643,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_42/last_model_comparison_20260824_160643.csv,results/top10_with_sentiment/random/TSLA/seed_42/last_baseline_scores_after_observation_20260824_160643.csv
TSLA,43,Shared-target JEPA--MAE,random,test,0.0050730502934633265,0.05509981224313378,0.4934210526315789,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5814b6164d52_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_161444,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_43/last_model_comparison_20260824_161444.csv,results/top10_with_sentiment/random/TSLA/seed_43/last_scores_after_observation_20260824_161444.csv
TSLA,43,Local-MAE/Long-JEPA,local_long,test,0.004910423493600093,0.053832976127925675,0.5657894736842105,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_172a239616cb_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_161847,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/TSLA/seed_43/last_model_comparison_20260824_161847.csv,results/top10_with_sentiment/local_long/TSLA/seed_43/last_scores_after_observation_20260824_161847.csv
TSLA,43,GRU,random,test,0.0033946958698737014,0.04385574930592586,0.46710526315789475,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5814b6164d52_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_161444,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_43/last_model_comparison_20260824_161444.csv,results/top10_with_sentiment/random/TSLA/seed_43/last_gru_scores_after_observation_20260824_161444.csv
TSLA,43,Naive-last,random,test,0.0032790809713694026,0.04341651389473363,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5814b6164d52_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_161444,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_43/last_model_comparison_20260824_161444.csv,results/top10_with_sentiment/random/TSLA/seed_43/last_baseline_scores_after_observation_20260824_161444.csv
TSLA,43,Drift,random,test,0.0040208507583552044,0.04660128035435551,0.5657894736842105,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5814b6164d52_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_161444,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_43/last_model_comparison_20260824_161444.csv,results/top10_with_sentiment/random/TSLA/seed_43/last_baseline_scores_after_observation_20260824_161444.csv
TSLA,43,Mean-context,random,test,0.02436860433715512,0.12220093521142476,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5814b6164d52_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_161444,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_43/last_model_comparison_20260824_161444.csv,results/top10_with_sentiment/random/TSLA/seed_43/last_baseline_scores_after_observation_20260824_161444.csv
TSLA,44,Shared-target JEPA--MAE,random,test,0.004698510560085465,0.05134824909343335,0.506578947368421,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_74f71d4d4fa0_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_162245,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_44/last_model_comparison_20260824_162245.csv,results/top10_with_sentiment/random/TSLA/seed_44/last_scores_after_observation_20260824_162245.csv
TSLA,44,Local-MAE/Long-JEPA,local_long,test,0.006551662162734013,0.06482927781823826,0.5921052631578947,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_1f5a3deaf5af_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_162649,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/TSLA/seed_44/last_model_comparison_20260824_162649.csv,results/top10_with_sentiment/local_long/TSLA/seed_44/last_scores_after_observation_20260824_162649.csv
TSLA,44,GRU,random,test,0.0035328313796797613,0.04525230857298562,0.4868421052631579,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_74f71d4d4fa0_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_162245,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_44/last_model_comparison_20260824_162245.csv,results/top10_with_sentiment/random/TSLA/seed_44/last_gru_scores_after_observation_20260824_162245.csv
TSLA,44,Naive-last,random,test,0.0032790809713694026,0.04341651389473363,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_74f71d4d4fa0_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_162245,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_44/last_model_comparison_20260824_162245.csv,results/top10_with_sentiment/random/TSLA/seed_44/last_baseline_scores_after_observation_20260824_162245.csv
